"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-08 13:00:00,18001,0.354853063718682,1.16856896839065,0.0271940447752903,2.49156435753569,0.229369502019641,-0.0497368991710337,-0.0103782484306427,0.278312063145875,-0.0828005434114771,0.124344531733422,-0.138814864570795,-0.000682722341660028,0.0467537342055071,0.0427191069994729,0.072114759596576,2.65064666418006,0.0659671219076311,0.230632580816106,0.282572663634104,0.183046418086722,0.278939416000408,0.0976219812175301,0.0366941362874024,1.69704907834416,0.027118955186884,73.108319531587,1.27560676855085,0,1.22156197009704,0,0,196.891680468413,0.242802161964702,0.0546178471310771,-0.0848814384147046,0.261157991070287,-0.0153479982647733,0.128065943863948,-0.0399367909102964,0.132627432161811,0.0476546048951696,0.293696896661111,60.2095036408157,-37.3429743995717,-0.26778798852495,-0.162257774722614,1256.78264877809,1263.4561502139,994.321284060272
2012-02-08 13:30:00,18001,0.383358702294317,1.11938003444253,-0.0371590467196267,2.48123326481862,0.18374899626996,-0.044130862049022,-0.0204905813352962,0.241233615621354,-0.0666463886089662,0.0970957952027356,-0.115031092399496,0.00380468129085422,0.032063657268732,0.550701414733765,0.17425923328773,-1.10513724584237,0.0971227310533619,0.35034838721877,0.0689633630704413,0.122461381915944,0.0818408944060859,0.0215085566376807,0.0181604855540506,1.13444058601117,0.0554738850880487,71.0949946485879,-1.79880567722136,0,1.18378898072522,0,0,198.905005351412,0.21240846576324,0.0525292778064801,-0.0660687954313697,0.216837712897425,-0.000559560952430723,0.0928322284333854,-0.0346605194320053,0.110058693827746,0.0309909380533598,0.25704311885895,39.1571315863722,-38.4930792677644,-0.259786958856638,-0.120567079138056,1256.82887823921,1263.50262515294,994.320590447512
2012-02-08 14:00:00,18001,0.361434364757513,1.26085939670018,-0.0544075329148381,2.63453974779179,0.161678675816776,-0.0295224383123777,-0.0193204387500077,0.302787378062947,-0.0787630397481004,0.115811417018808,-0.119398356460444,-0.0211449516610188,0.0465739879772111,0.536380472994425,0.539466533205281,-1.6252079999384,0.141546135980605,1.11134921964978,0.285439113797843,0.277363897858191,0.184061628018146,0.0398852914779155,0.138765562792786,0.982067975802501,0.00230394764072933,74.0046713975675,-2.37529685381394,0,1.31276860029203,5.55111512312578e-17,0,195.995328602433,0.282867698956457,0.0624935033357897,-0.0741080024184058,0.188033874064093,-0.000541861231184581,0.10937589787798,-0.0551121163948386,0.108949068134269,0.0443279600417123,0.272231488583398,55.9779383479592,-31.9873487768409,-0.312623595964917,-0.162831861488104,1256.1432130325,1262.81331907185,994.330877908957
2012-02-08 14:30:00,18001,0.294773623687573,1.29948391756014,-0.0844808621743237,2.77966835175824,0.154527094584251,-0.0439485473908857,0.00453941891592442,0.238694461421896,-0.0755240459560889,0.110120809647612,-0.111156127859255,-0.0125915933895648,0.02778802495849,1.00621321583836,0.607397239473715,-5.00814166046728,0.0861154273503482,0.618336461164099,3.38416874604069,0.35375578795801,0.504513032987906,0.186247488483594,0.0257830128132163,1.062178404672,0.18809424288249,77.219366688097,-3.62771897654706,0,1.33517300650255,0,-1.38777878078145e-17,192.780633311903,0.224365442217572,0.0590265663637364,-0.0654055173885439,0.177608802406189,-0.0174344215928562,0.101368121029999,-0.0385538231871558,0.105616646081425,0.0253994902312874,0.260171665953163,32.058258064434,-48.7555874387878,-0.205104697231982,-0.0976258891921763,1255.4948123492,1262.16147538836,994.340606167815
2012-02-08 15:00:00,18001,0.528131214932504,0.904207544025332,0.0130231653797011,2.64235820232209,0.151112540781685,0.00625118565450068,-0.023044194484257,0.144624795589751,-0.0388606930303255,0.0868806599633354,-0.0608573650041047,-0.0098732616802153,0.0217773148127573,0.463377072665467,0.0606611274443634,4.77100498765349,0.140200534388549,0.541773347100586,0.046970284477955,0.0320655993833924,0.0614606613910128,0.0221227965396591,0.136606366264609,0.0541442292993177,0.0275243592058717,59.7115747929778,0.712540796279857,0,1.04722655891403,5.55111512312578e-17,1.73472347597681e-18,210.288425207022,0.150586367852517,-0.00589221827473532,-0.0459708193261227,0.144017360185061,0.000372392374774753,0.0880142682971935,-0.0389452901982898,0.0475705688645018,0.0222633546704323,0.21441158459117,28.1136786117704,-31.1176910070748,-0.321360604735308,-0.103834663191744,1256.10826494025,1262.77818540563,994.331402254011
2012-02-08 15:30:00,18001,0.381074384756402,0.872160991056052,0.0393100383312038,2.52091550469418,0.0949440456332673,-0.00298369408705689,-0.0125646086745181,0.111194685413773,-0.0279084866939491,0.0577106905931152,-0.047059328103377,0.00230123815929979,0.00880967614268343,0.0632428082911662,0.0922214741860858,0.433762540621498,0.114010415457512,1.60804670548859,0.102844213364194,0.0755249895597997,0.0450839746529893,0.00439304923743337,0.0322441889076024,1.02327659067059,0.0553020477279755,66.3979800719464,2.36506677912911,0,0.95259002732075,5.55111512312578e-17,0,203.602019928054,0.103793608586393,0.00799647527071225,-0.0325078391016028,0.0997384763434243,9.54624487297783e-06,0.0603173367103384,-0.0163551425027389,0.0440441229406129,0.00949268141535084,0.180299308105375,11.9923335023282,-43.3765717255827,-0.230539196671972,-0.0526495720649294,1256.65132713555,1263.32413125496,994.323254367528
2012-02-08 16:00:00,18001,0.540918282317649,0.742441531026054,0.0150108327315149,2.27754346980723,0.0795595289329605,0.00357485230511885,-0.0172381571702807,0.0841371885950781,-0.0182757347832528,0.0521204457159787,-0.0131866163086619,-0.00288596863877933,0.00255992105685487,0.0753952133622255,0.0225152821037451,0.797780792573757,0.0607070991831754,1.62231284450898,0.059692468938752,0.0962514006792202,0.0917199376228084,0.00917268471170352,0.116623970599869,0.0545603341489589,0.156301372400868,53.9241600766566,0.936194128437986,0,0.918715048443793,0,0,216.075839923343,0.0851293607715776,0.00113464806870167,-0.0254613362094374,0.0777440374855975,0.00315265132916743,0.0529437649868423,-0.0100543887757016,0.00895850903572484,0.00272456284146567,0.160174205761125,3.44499074685906,-105.86667622164,-0.0944584297618279,-0.0170099975118899,1257.74104205456,1264.41963254767,994.30690451849
2012-02-08 16:30:00,18001,0.340742180989945,0.368358980056664,0.0476367979556691,1.97027331814899,0.0525918602478875,0.0337056902236913,-0.00488156820114932,0.0729244513483819,-0.00542297827713275,0.0180191260769463,-0.0182740361961373,-0.012399973676771,0.00377426816411434,1.14335630977498,1.5400146206741,0.241915387463685,0.426834601628186,0.772684351098262,0.193278518895007,0.495705322147676,0.172310623882787,0.0108693725249666,0.422899442553092,0.340167485801611,0.489851899663953,47.2303259629263,5.42304568457068,0,0.504046462752829,-5.55111512312578e-17,0,222.769674037074,0.0950727577654622,0.00747107311918873,-0.0146107771568629,0.02836388280874,-0.000808682871098751,0.0200987970990135,-0.0210587383102152,0.00499453840945989,0.00579042080640976,0.120967515009143,7.32954637335368,-21.433334746012,-0.466562955251778,-0.0478675684622611,1259.11956698113,1265.80547742578,994.286221033522
2012-02-08 17:00:00,18001,0.325477473473696,0.237309038386756,0.0283962002110994,1.32468473973668,0.0295648956175274,-0.00204954839916301,7.58574810658667e-05,0.0504060361010808,-0.00167514378120969,0.00744284435000525,-0.00127195640766871,0.0048154127107136,0.00148283046867767,0.848337679932744,1.1030800589551,1.47671387148583,0.455045635112035,1.01089325359981,23.9954671214818,0.484809215202224,0.677362142749517,0.0634297509362151,5.73228690949039,1.41417412537945,0.859265983583926,36.0961823028141,4.0324691382987,0,0.403803800904964,0,-3.46944695195361e-18,233.903817697186,0.0345818955997922,0.00917317154854797,-0.00283880604063703,0.0451236591876267,-0.00204840067146666,0.00770822128119457,0.00190898290461418,0.0046403573980676,0.00135193430477982,0.0591665501347454,1.71523571443738,-10.7163391555272,-0.933154490061308,-0.0228496388871911,1262.02577577444,1268.72711815441,994.242614635793
2012-02-08 17:30:00,18001,0.255001388811733,0.510388311760458,-0.0161807677351258,1.07140214432532,0.0190384569425155,0.00709464668290033,-0.00210216363782259,0.0725816214278219,-0.00116478869075175,0.00431040709898833,-0.00498486861408934,-0.006488077832713,-0.000864427634575857,0.448033551101944,1.62890069012759,-0.0894317037753036,0.134942445516977,1.01505718732011,0.227677451527988,0.813778296522497,0.174625878894531,0.0480271216664792,0.227474685113521,1.58656311310488,0.389959143770176,63.452263338474,-1.62448322844502,0,0.570774696637912,0,0,206.547736661526,0.0676205459578504,0.0171018922332628,-0.000186036987425454,0.0240610048326969,0.00184548138471257,0.00424893467877854,-0.00800420977905572,0.00155947270329061,-0.00109177602971189,0.0430677904631313,-1.38642132002095,5.11324459195644,1.95570538826381,0.0253501751069982,1263.16963023932,1269.87704647337,994.225451063015
2012-02-08 18:00:00,18001,0.24111549358369,0.510186656296872,-0.0129487250708294,0.321753235931337,0.0281269222716022,-0.00739248600324673,-0.000529327200032097,0.0792646762686024,-0.006614038460209,0.00524747120406891,-0.0250706502765278,0.000541700507070595,-0.00137073545759803,0.318992116611625,0.848508363389254,-2.03741581875712,0.504842040523671,1.16881883542042,0.720513329381926,0.669663147767074,0.620139844476441,0.0735062216637541,0.544743368657859,17.1659065868383,0.133253270415227,64.7044644278135,-1.31452369378104,0,0.56444200321242,-2.77555756156289e-17,0,205.295535572186,0.0644701667281026,0.0244959466168677,-0.00484706090413948,0.04317506484162,-0.00178603685542512,0.00499383817455083,-0.010188477356677,0.0228982339999155,-0.00160488917363102,0.0718724478137669,-2.04349378637223,16.1222531993072,0.620260696589837,0.0223296857481401,1266.56731517392,1273.29277307597,994.174466911422
2012-02-08 18:30:00,18001,0.287887895116938,-0.0169562802066552,0.0292217099050053,0.204148658407866,0.017283305431797,-0.0233872932096365,0.00205338385614379,0.135877840810696,-0.0115848309714275,0.00255751089754273,-0.00497101488929627,-0.0576234447218982,0.00484520126134968,0.122319009705739,-60.1801651971653,2.84748346846673,0.167999510704661,0.32728739227613,0.358473719986865,0.782716800568228,0.762621113474737,0.31432712397289,0.918114136899574,0.888497467925304,0.808517411664647,-3.3707641423434,5.78592858590755,0,0.289863526375914,0,0,273.370764142343,0.0208048433575012,-0.0311864412866683,0.000882015843265574,0.132722401643296,-0.00834259104686267,0.00219141213923836,-0.00107785438241563,-0.0578160346161307,0.00497922856544288,0.0915919581574048,6.34269221018641,-10.7499548493641,-0.930236465187711,-0.0543631631598689,1267.10200149376,1273.83029857402,994.166443403248
2012-02-08 19:00:00,18001,0.19372812621521,0.312708182878729,0.013083162046553,-0.685474140325537,0.00953457252498318,0.00976305854705603,-0.000157183944719121,0.0376142597824812,-0.00184778911943164,0.00120881580591202,-0.00433832391348629,0.0196716313522706,-0.00225056028955182,0.843570000298023,1.03997553756408,0.0947778574468507,0.512357919073297,0.659363839151203,0.468144561998852,0.447550965756461,0.299270977503926,0.0324410105806138,0.904537536952776,0.187134589617799,0.0861312363924149,58.2210692536307,2.03693026699382,0,0.368087168555642,0,0,211.778930746369,0.0384032924790268,0.00818859349416343,-0.00297642368460471,0.00858086924051261,-0.00113127303283148,0.00137348639383701,0.0143487215474404,0.0140478816968294,-0.00276231168421874,0.0564283640557341,-3.52998895473808,4.51648597512826,2.21411071684243,0.0489525388595426,1271.16131743879,1277.91116944012,994.10552711573
2012-02-08 19:30:00,17491,0.210122920359042,0.0077394088388314,0.0297484420559145,-0.819288205362758,0.0119696189663367,0.00596784792858757,-0.000585852438560333,0.0568593033862486,-0.00332949951978897,0.00226207507976249,-0.0124054848689806,-0.101814051208693,0.00279029341889102,0.686456711169483,12.6511435039906,0.0559636226913473,0.470948806847456,0.670408278259085,0.159752913158594,0.636020577841538,0.616823921843121,0.0541011416973652,0.213737471403267,0.706945409405864,1.44753696861533,2.10940860417117,8.05278587042202,0,0.212359388570746,8.67361737988404e-19,0,267.890591395829,0.012072749517348,0.0070648028337525,-0.00209602557055644,0.0563594570672666,-0.00433813130014951,0.00265879084773315,-0.0155945560833434,-0.10128843952234,0.00502440597655315,0.0694115023550329,6.42384002260023,-4.6193113162034,-2.16482486575921,-0.0723857834232403,1271.77415706551,1278.52726323821,994.096330182762
2012-02-09 12:00:00,18001,0.414771401588801,1.12305760791067,0.0618782289872785,0.390822176545747,0.149099749128752,-0.010822178774636,-0.020811062282651,0.181200194958922,-0.0491136987624144,0.136732555393219,-0.0892396342635286,-0.0347693584776154,0.0368225890117216,0.0546743781268579,0.160546305585719,3.72565576511643,0.0358032510518451,0.0775645048518587,0.0688203393978608,0.107460841166791,0.0759179737679733,0.0702164005302086,0.031874806035898,0.421422887371855,0.330734665932679,69.7296344267708,2.95873883097407,0,1.19880049277792,0,-6.93889390390723e-18,200.270365573229,0.164730325434903,0.0187612296269175,-0.0547290885894955,0.159986991285685,0.00154038972469051,0.142315182760305,-0.061547792640182,0.071667005559032,0.040052880162134,0.233988807400434,50.9864071158051,-22.2969084016436,-0.448492670816321,-0.171174342085474,1266.25350517446,1272.977296749,994.179175916629
2012-02-09 12:30:00,18002,0.171563715142762,1.23469447839129,-0.0795656038217976,1.35784690589934,0.186736563603063,-0.0536705932763021,0.0195434904587292,0.246012586502481,-0.0775737576146336,0.132728204156541,-0.131111382167717,-0.00703029509569211,0.0644248340201026,0.679174327739614,0.0559627381952365,-2.9516404679629,0.148013329521665,0.488306697394892,1.0568274308122,0.224869171422582,0.361338764763664,0.165172812870887,0.028188433030092,0.199062508912461,0.311838937172323,82.0892693655378,-3.65213719541137,0,1.24909377095359,2.77555756156289e-17,0,187.910730634462,0.239288058024154,0.061509708397252,-0.0673442382508103,0.202492157072183,-0.0261690475125707,0.123697139165747,-0.029061247459848,0.128896107648694,0.0627010059781585,0.268793639389863,79.5410360496042,-21.6674707350518,-0.461521334090132,-0.233268190871198,1261.87616479803,1268.57671274544,994.244859530943
2012-02-09 17:00:00,9789,-0.0135212994177138,0.444059658800695,0.0459965267136582,1.6016406170191,0.04850223955957,-0.0606126035514038,0.00891086026520431,0.278142385488278,-0.0103070700829179,0.0123706583451071,-0.047886324880604,-0.0569310173805005,-0.0144484168593197,-28.6923395845862,3.75985042162322,0.580074379451763,0.313321816922573,0.89668032169812,0.211361095851548,0.832347575148574,0.423451618595536,0.0539644861709143,0.365565457966143,1.05802517696682,0.143915386524395,91.7440766807469,5.91099377378823,0,0.446640220515185,-1.73472347597681e-18,0,178.255923319253,0.276595742484748,0.0523449392556799,-0.0379297464836401,0.0450271534799944,-0.0140584419999786,0.0173923874282125,-0.0566403531220194,0.0495968469392585,-0.00866145323759208,0.201125017488088,-10.9781502519994,65.7686330205451,0.152048165527116,0.0430650216754119,1260.77737827182,1267.47209167538,994.261346535606
2012-02-09 17:30:00,18001,-0.0608677295705794,0.436408532859286,-0.00213488139547803,0.977255152491528,0.059580491448006,0.0273431056268479,0.00322018073070015,0.135339572869408,-0.0121198788934565,0.00701352536155399,-0.138929259695449,-0.146434919688412,-0.000546865804986143,-8.72730146173414,2.24969540407431,-29.766999780838,0.481082776326276,1.20539171138458,0.483899177925522,0.762322609070274,0.638736953445019,0.0960958177848328,0.613722949452975,0.999599295401168,16.9450616289926,97.9400610806317,-0.277597875531726,0,0.440637998558958,0,0,172.059938919368,0.126529998641852,-0.0366566303434344,-0.0118694519400884,0.0685078870648419,-0.00169272506685229,0.00689570397227499,-0.12583565770475,0.157825452976203,-0.00115655036872707,0.109496784240997,-1.46917173318615,79.2980963589106,0.126106432047739,0.0105624140173976,1263.59533799639,1270.30501473374,994.219063227424
2012-02-13 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-13 09:30:00,17429,0.330245567731941,0.47563428768145,0.0656245338229388,-5.22328705031843,0.0472733961997996,0.0176241155180585,-0.00713472991764759,0.0963647528660593,-0.00971859245016138,0.0314712030611279,-0.0203318356337295,-0.0792054631431449,0.0176622865241402,0.152300983850014,0.601437162737066,2.30283153499866,0.20229097915993,0.481590654720599,0.125243971751901,0.231067686531144,0.292715553976067,0.0817132743997368,0.0479155326786202,0.570990164368806,0.827389967525121,55.2267216733435,6.46590548186187,0,0.582749251448949,0,0,214.773278326657,0.0933824764342098,0.0167682207210877,-0.019068736632313,0.0467286529145916,-0.00158059002997829,0.0349982227781854,-0.0741798521706993,-0.0284724136739985,0.0261823698073304,0.138326177297948,34.0145772603556,-6.9022580224754,-1.44880124264228,-0.189279934707766,1292.27852570678,1299.14050984156,993.788569483579
